Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
2020-09-29T17:47:32.600+0200: 26.496: [GC (Allocation Failure) [PSYoungGen: 635781K->20485K(640000K)] 657857K->42561K(2038272K), 0.0067569 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:32.658+0200: 26.554: [GC (Allocation Failure) [PSYoungGen: 603653K->43013K(626688K)] 625729K->65089K(2024960K), 0.0143680 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:32.723+0200: 26.618: [GC (Allocation Failure) [PSYoungGen: 626181K->38341K(642048K)] 648257K->60417K(2040320K), 0.0132658 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:32.786+0200: 26.681: [GC (Allocation Failure) [PSYoungGen: 622021K->32805K(640512K)] 644097K->54881K(2038784K), 0.0118468 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:32.851+0200: 26.746: [GC (Allocation Failure) [PSYoungGen: 616485K->28453K(644096K)] 638561K->50529K(2042368K), 0.0097686 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:32.911+0200: 26.806: [GC (Allocation Failure) [PSYoungGen: 616741K->28292K(643072K)] 638817K->50368K(2041344K), 0.0107497 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:32.972+0200: 26.867: [GC (Allocation Failure) [PSYoungGen: 616580K->25604K(645120K)] 638656K->47680K(2043392K), 0.0101958 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.033+0200: 26.928: [GC (Allocation Failure) [PSYoungGen: 616452K->28452K(644608K)] 638528K->50528K(2042880K), 0.0103736 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.094+0200: 26.989: [GC (Allocation Failure) [PSYoungGen: 619300K->31429K(647680K)] 641376K->53505K(2045952K), 0.0111421 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.156+0200: 27.052: [GC (Allocation Failure) [PSYoungGen: 626373K->38469K(646144K)] 648449K->60545K(2044416K), 0.0125751 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.220+0200: 27.116: [GC (Allocation Failure) [PSYoungGen: 633413K->31781K(649216K)] 655489K->53857K(2047488K), 0.0106880 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.287+0200: 27.182: [GC (Allocation Failure) [PSYoungGen: 629797K->27044K(647680K)] 651873K->49120K(2045952K), 0.0107788 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.349+0200: 27.244: [GC (Allocation Failure) [PSYoungGen: 625060K->49125K(639488K)] 647136K->72825K(2037760K), 0.0171538 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:33.417+0200: 27.312: [GC (Allocation Failure) [PSYoungGen: 639461K->39557K(644608K)] 663161K->63257K(2042880K), 0.0136828 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.481+0200: 27.377: [GC (Allocation Failure) [PSYoungGen: 629893K->11810K(640512K)] 653593K->35510K(2038784K), 0.0058433 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.537+0200: 27.432: [GC (Allocation Failure) [PSYoungGen: 598050K->35557K(642560K)] 621750K->59257K(2040832K), 0.0130222 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.602+0200: 27.497: [GC (Allocation Failure) [PSYoungGen: 621797K->47493K(636928K)] 645497K->71193K(2035200K), 0.0171332 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:33.674+0200: 27.569: [GC (Allocation Failure) [PSYoungGen: 629637K->26819K(640512K)] 653337K->50519K(2038784K), 0.0135241 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.741+0200: 27.636: [GC (Allocation Failure) [PSYoungGen: 608963K->34372K(643584K)] 632663K->58072K(2041856K), 0.0133964 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.807+0200: 27.703: [GC (Allocation Failure) [PSYoungGen: 620612K->32677K(641536K)] 644312K->56377K(2039808K), 0.0122849 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.871+0200: 27.767: [GC (Allocation Failure) [PSYoungGen: 618917K->31045K(647168K)] 642617K->54745K(2045440K), 0.0118129 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.933+0200: 27.829: [GC (Allocation Failure) [PSYoungGen: 624965K->37029K(645632K)] 648665K->60729K(2043904K), 0.0124167 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:33.998+0200: 27.893: [GC (Allocation Failure) [PSYoungGen: 630949K->27811K(648192K)] 654649K->51511K(2046464K), 0.0111793 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.064+0200: 27.960: [GC (Allocation Failure) [PSYoungGen: 624803K->50533K(647680K)] 648503K->74233K(2045952K), 0.0180322 secs] [Times: user=0.14 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:34.133+0200: 28.029: [GC (Allocation Failure) [PSYoungGen: 647525K->15396K(637440K)] 671225K->39096K(2035712K), 0.0067753 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.191+0200: 28.086: [GC (Allocation Failure) [PSYoungGen: 601636K->41125K(627712K)] 625336K->64825K(2025984K), 0.0144251 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.255+0200: 28.151: [GC (Allocation Failure) [PSYoungGen: 627365K->39429K(642048K)] 651065K->63129K(2040320K), 0.0137598 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.319+0200: 28.215: [GC (Allocation Failure) [PSYoungGen: 624133K->34596K(641536K)] 647833K->58296K(2039808K), 0.0125907 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.384+0200: 28.279: [GC (Allocation Failure) [PSYoungGen: 619300K->31268K(645632K)] 643000K->54968K(2043904K), 0.0117934 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.446+0200: 28.341: [GC (Allocation Failure) [PSYoungGen: 622116K->34117K(644096K)] 645816K->57817K(2042368K), 0.0112946 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.508+0200: 28.403: [GC (Allocation Failure) [PSYoungGen: 624965K->21572K(647168K)] 648665K->45272K(2045440K), 0.0082393 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.567+0200: 28.463: [GC (Allocation Failure) [PSYoungGen: 617028K->42821K(638464K)] 640728K->66521K(2036736K), 0.0174357 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:34.638+0200: 28.533: [GC (Allocation Failure) [PSYoungGen: 638277K->36709K(646144K)] 661977K->60409K(2044416K), 0.0131929 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.702+0200: 28.597: [GC (Allocation Failure) [PSYoungGen: 629093K->41157K(645120K)] 652793K->64857K(2043392K), 0.0143827 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.766+0200: 28.662: [GC (Allocation Failure) [PSYoungGen: 633541K->30180K(646144K)] 657241K->53880K(2044416K), 0.0111497 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:34.828+0200: 28.724: [GC (Allocation Failure) [PSYoungGen: 622564K->47620K(640512K)] 646264K->71320K(2038784K), 0.0163054 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:34.896+0200: 28.791: [GC (Allocation Failure) [PSYoungGen: 640004K->37700K(644608K)] 663704K->61400K(2042880K), 0.0153548 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:34.962+0200: 28.858: [GC (Allocation Failure) [PSYoungGen: 626500K->38565K(643072K)] 650200K->62265K(2041344K), 0.0137562 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.026+0200: 28.922: [GC (Allocation Failure) [PSYoungGen: 627365K->25765K(645120K)] 651065K->49465K(2043392K), 0.0089874 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.087+0200: 28.982: [GC (Allocation Failure) [PSYoungGen: 617125K->53733K(645120K)] 640825K->80217K(2043392K), 0.0192088 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:35.156+0200: 29.052: [GC (Allocation Failure) [PSYoungGen: 645093K->46437K(630784K)] 671577K->72921K(2029056K), 0.0159959 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:35.222+0200: 29.118: [GC (Allocation Failure) [PSYoungGen: 623461K->35557K(637952K)] 649945K->62041K(2036224K), 0.0153654 secs] [Times: user=0.00 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:35.287+0200: 29.183: [GC (Allocation Failure) [PSYoungGen: 612581K->24645K(638976K)] 639065K->51129K(2037248K), 0.0090341 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.352+0200: 29.248: [GC (Allocation Failure) [PSYoungGen: 604741K->29668K(639488K)] 631225K->56152K(2037760K), 0.0115256 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.413+0200: 29.309: [GC (Allocation Failure) [PSYoungGen: 609764K->34276K(642560K)] 636248K->60760K(2040832K), 0.0125048 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.476+0200: 29.372: [GC (Allocation Failure) [PSYoungGen: 618468K->44197K(640512K)] 644952K->70681K(2038784K), 0.0150913 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.541+0200: 29.437: [GC (Allocation Failure) [PSYoungGen: 628389K->26853K(642048K)] 654873K->53337K(2040320K), 0.0089244 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.601+0200: 29.497: [GC (Allocation Failure) [PSYoungGen: 611557K->51013K(635904K)] 638041K->77497K(2034176K), 0.0187005 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:35.671+0200: 29.567: [GC (Allocation Failure) [PSYoungGen: 635717K->34117K(640000K)] 662201K->60601K(2038272K), 0.0116287 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.732+0200: 29.628: [GC (Allocation Failure) [PSYoungGen: 613701K->37188K(638464K)] 640185K->63672K(2036736K), 0.0136256 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.795+0200: 29.691: [GC (Allocation Failure) [PSYoungGen: 616772K->26052K(642048K)] 643256K->52536K(2040320K), 0.0109187 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.856+0200: 29.752: [GC (Allocation Failure) [PSYoungGen: 611268K->50725K(636416K)] 637752K->77209K(2034688K), 0.0168043 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:35.924+0200: 29.820: [GC (Allocation Failure) [PSYoungGen: 635941K->34341K(640512K)] 662425K->60825K(2038784K), 0.0132542 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:35.987+0200: 29.883: [GC (Allocation Failure) [PSYoungGen: 614949K->40068K(638976K)] 641433K->66552K(2037248K), 0.0142343 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.051+0200: 29.946: [GC (Allocation Failure) [PSYoungGen: 620676K->46084K(639488K)] 647160K->72568K(2037760K), 0.0156953 secs] [Times: user=0.02 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:36.117+0200: 30.012: [GC (Allocation Failure) [PSYoungGen: 628228K->40325K(640512K)] 654712K->66809K(2038784K), 0.0129081 secs] [Times: user=0.02 sys=0.02, real=0.01 secs] 
2020-09-29T17:47:36.180+0200: 30.075: [GC (Allocation Failure) [PSYoungGen: 622469K->34596K(642560K)] 648953K->61080K(2040832K), 0.0129056 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.243+0200: 30.138: [GC (Allocation Failure) [PSYoungGen: 619812K->45509K(641536K)] 646296K->71993K(2039808K), 0.0149879 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.308+0200: 30.203: [GC (Allocation Failure) [PSYoungGen: 630725K->42820K(642048K)] 657209K->69304K(2040320K), 0.0153417 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.373+0200: 30.269: [GC (Allocation Failure) [PSYoungGen: 627524K->39045K(641536K)] 654008K->65529K(2039808K), 0.0136605 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.436+0200: 30.332: [GC (Allocation Failure) [PSYoungGen: 623749K->5570K(635392K)] 650233K->32054K(2033664K), 0.0030805 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T17:47:36.489+0200: 30.385: [GC (Allocation Failure) [PSYoungGen: 585666K->38660K(639488K)] 612150K->65144K(2037760K), 0.0139850 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.553+0200: 30.448: [GC (Allocation Failure) [PSYoungGen: 618756K->44517K(638976K)] 645240K->71001K(2037248K), 0.0151134 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:36.619+0200: 30.515: [GC (Allocation Failure) [PSYoungGen: 625637K->36644K(640000K)] 652121K->63128K(2038272K), 0.0141234 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:36.683+0200: 30.579: [GC (Allocation Failure) [PSYoungGen: 617764K->27811K(642560K)] 644248K->54295K(2040832K), 0.0107738 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.744+0200: 30.640: [GC (Allocation Failure) [PSYoungGen: 613539K->38340K(642048K)] 640023K->64824K(2040320K), 0.0142269 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:36.809+0200: 30.704: [GC (Allocation Failure) [PSYoungGen: 624068K->36133K(645632K)] 650552K->62617K(2043904K), 0.0131023 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.872+0200: 30.768: [GC (Allocation Failure) [PSYoungGen: 626469K->38469K(643584K)] 652953K->64953K(2041856K), 0.0124627 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.935+0200: 30.831: [GC (Allocation Failure) [PSYoungGen: 628805K->27237K(646144K)] 655289K->53721K(2044416K), 0.0099043 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:36.999+0200: 30.894: [GC (Allocation Failure) [PSYoungGen: 620645K->30564K(646144K)] 647129K->57048K(2044416K), 0.0120347 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.065+0200: 30.961: [GC (Allocation Failure) [PSYoungGen: 623972K->36037K(648704K)] 650456K->62521K(2046976K), 0.0141991 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.133+0200: 31.029: [GC (Allocation Failure) [PSYoungGen: 633029K->45125K(642560K)] 659513K->71609K(2040832K), 0.0167052 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:37.204+0200: 31.100: [GC (Allocation Failure) [PSYoungGen: 642117K->40517K(646144K)] 668601K->67001K(2044416K), 0.0150682 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:37.270+0200: 31.166: [GC (Allocation Failure) [PSYoungGen: 633925K->29445K(646144K)] 660409K->55929K(2044416K), 0.0107185 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.331+0200: 31.227: [GC (Allocation Failure) [PSYoungGen: 622853K->19652K(644608K)] 649337K->46136K(2042880K), 0.0076382 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.390+0200: 31.286: [GC (Allocation Failure) [PSYoungGen: 612036K->23075K(645632K)] 638520K->49559K(2043904K), 0.0093507 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.449+0200: 31.345: [GC (Allocation Failure) [PSYoungGen: 615459K->38052K(645632K)] 641943K->64536K(2043904K), 0.0137249 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.514+0200: 31.410: [GC (Allocation Failure) [PSYoungGen: 630436K->26723K(645632K)] 656920K->53207K(2043904K), 0.0105586 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.578+0200: 31.473: [GC (Allocation Failure) [PSYoungGen: 619107K->44869K(641536K)] 645591K->71353K(2039808K), 0.0167710 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:37.647+0200: 31.542: [GC (Allocation Failure) [PSYoungGen: 634181K->46245K(635904K)] 660665K->72729K(2034176K), 0.0159105 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:37.713+0200: 31.609: [GC (Allocation Failure) [PSYoungGen: 635557K->32708K(643072K)] 662041K->59192K(2041344K), 0.0121490 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.776+0200: 31.671: [GC (Allocation Failure) [PSYoungGen: 618436K->44229K(641536K)] 644920K->70713K(2039808K), 0.0148855 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.841+0200: 31.736: [GC (Allocation Failure) [PSYoungGen: 629957K->41796K(642048K)] 656441K->68280K(2040320K), 0.0144266 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.905+0200: 31.801: [GC (Allocation Failure) [PSYoungGen: 627012K->39013K(642048K)] 653496K->65497K(2040320K), 0.0126085 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:37.968+0200: 31.863: [GC (Allocation Failure) [PSYoungGen: 624229K->21604K(641024K)] 650713K->48088K(2039296K), 0.0082938 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.028+0200: 31.924: [GC (Allocation Failure) [PSYoungGen: 606820K->31395K(642048K)] 633304K->57879K(2040320K), 0.0128353 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.091+0200: 31.987: [GC (Allocation Failure) [PSYoungGen: 616611K->42309K(642560K)] 643095K->68793K(2040832K), 0.0143482 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.156+0200: 32.052: [GC (Allocation Failure) [PSYoungGen: 629573K->41637K(629248K)] 656057K->68121K(2027520K), 0.0146733 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:38.222+0200: 32.117: [GC (Allocation Failure) [PSYoungGen: 628901K->27301K(643072K)] 655385K->53785K(2041344K), 0.0092963 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.281+0200: 32.177: [GC (Allocation Failure) [PSYoungGen: 614053K->39620K(642560K)] 640537K->66104K(2040832K), 0.0135862 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.345+0200: 32.241: [GC (Allocation Failure) [PSYoungGen: 626372K->24644K(643584K)] 652856K->51128K(2041856K), 0.0098250 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.405+0200: 32.301: [GC (Allocation Failure) [PSYoungGen: 612932K->38725K(643584K)] 639416K->65209K(2041856K), 0.0136067 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.469+0200: 32.365: [GC (Allocation Failure) [PSYoungGen: 627013K->39141K(644608K)] 653497K->65625K(2042880K), 0.0134986 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.538+0200: 32.434: [GC (Allocation Failure) [PSYoungGen: 628965K->41061K(644096K)] 655449K->67545K(2042368K), 0.0138800 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.604+0200: 32.500: [GC (Allocation Failure) [PSYoungGen: 630885K->29285K(645120K)] 657369K->55769K(2043392K), 0.0105834 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.667+0200: 32.563: [GC (Allocation Failure) [PSYoungGen: 620133K->32261K(644608K)] 646617K->58745K(2042880K), 0.0111259 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.729+0200: 32.624: [GC (Allocation Failure) [PSYoungGen: 623109K->35205K(648192K)] 649593K->61689K(2046464K), 0.0121059 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.792+0200: 32.688: [GC (Allocation Failure) [PSYoungGen: 630661K->29061K(646144K)] 657145K->55545K(2044416K), 0.0101167 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.853+0200: 32.749: [GC (Allocation Failure) [PSYoungGen: 624517K->34948K(649728K)] 651001K->61432K(2048000K), 0.0132751 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.918+0200: 32.814: [GC (Allocation Failure) [PSYoungGen: 634500K->32965K(648704K)] 660984K->59449K(2046976K), 0.0106797 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:38.986+0200: 32.882: [GC (Allocation Failure) [PSYoungGen: 632517K->28195K(651264K)] 659001K->54679K(2049536K), 0.0108735 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:39.049+0200: 32.945: [GC (Allocation Failure) [PSYoungGen: 631843K->15460K(619520K)] 658327K->41944K(2017792K), 0.0055028 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:39.107+0200: 33.003: [GC (Allocation Failure) [PSYoungGen: 619108K->31173K(651264K)] 645592K->57657K(2049536K), 0.0110241 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:39.169+0200: 33.065: [GC (Allocation Failure) [PSYoungGen: 633285K->16291K(649728K)] 659769K->42775K(2048000K), 0.0071498 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:39.228+0200: 33.124: [GC (Allocation Failure) [PSYoungGen: 618403K->29476K(651776K)] 644887K->55960K(2050048K), 0.0115985 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:39.294+0200: 33.190: [GC (Allocation Failure) [PSYoungGen: 632612K->30212K(650240K)] 659096K->56696K(2048512K), 0.0117551 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:39.359+0200: 33.255: [GC (Allocation Failure) [PSYoungGen: 633348K->45477K(645120K)] 659832K->71961K(2043392K), 0.0151199 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:39.425+0200: 33.321: [GC (Allocation Failure) [PSYoungGen: 645029K->42628K(642560K)] 671513K->69112K(2040832K), 0.0146475 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:39.491+0200: 33.387: [GC (Allocation Failure) [PSYoungGen: 642180K->26885K(647680K)] 668664K->53369K(2045952K), 0.0095740 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T17:47:39.552+0200: 33.447: [GC (Allocation Failure) [PSYoungGen: 622853K->48548K(644608K)] 649337K->75032K(2042880K), 0.0166660 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T17:47:39.621+0200: 33.517: [GC (Allocation Failure) [PSYoungGen: 644516K->42949K(640512K)] 671000K->69433K(2038784K), 0.0182744 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
